0,1,2,3,4,5,6,7,8,9,10
0.0,1.088139281828074,0.516431924882629,0.4062884484039603,1.0629283925860094,0.530232558139538,0.14285714285714285,0.6000000000000001,1.0,0.0,0.0
0.0,1.088139281828074,0.5107412151088346,0.36133971293382483,1.0697592813498136,0.530232558139538,0.14285714285714285,0.6000000000000001,1.0,0.0,0.0
0.0,1.0917664124047877,0.499502062740077,0.3221326042573198,1.0781902823085507,0.530232558139538,0.14285714285714285,0.6000000000000001,1.0,0.0,0.0
0.0,1.0917664124047877,0.49068146265471624,0.29686944636534585,1.0871172245964809,0.530232558139538,0.14285714285714285,0.6000000000000001,1.0,0.0,0.0
0.0,1.0953935440696412,0.48399487836107546,0.2738482570855668,1.0971202656983123,0.530232558139538,0.14285714285714285,0.6000000000000001,1.0,0.0,0.0
0.0,1.0953935440696412,0.47801963294921035,0.25525632259682773,1.0972231969917317,0.5298449604651161,0.15476190478571428,0.6000000000000001,1.0,0.0,0.0
0.0,1.0953935440696412,0.4696258356807512,0.23283663713106362,1.0970547640256834,0.5294573651162828,0.16666666664285715,0.6000000000000001,1.0,0.0,0.0
0.0,1.088139281828074,0.46393512590695685,0.22091592620960587,1.104603831796168,0.529069767441861,0.17857142857142855,0.6000000000000001,1.0,0.0,0.0
0.0,1.088139281828074,0.4568217383696118,0.20172248807089843,1.1002175591222674,0.5286821697674426,0.19047619049999998,0.6000000000000001,1.0,0.0,0.0
0.0,1.088139281828074,0.4511310285958172,0.19198906365637847,1.0978407840972306,0.5282945744186094,0.20238095235714285,0.6000000000000001,1.0,0.0,0.0
0.0,1.0953935440696412,0.4451557831839523,0.17276828438301928,1.0942756217234297,0.5279069767441875,0.21428571428571427,0.6000000000000001,0.0,1.0,0.0
0.0,1.088139281828074,0.44259496372172435,0.16628844843020774,1.096399747299394,0.5271317837209324,0.2261904762142857,0.6000000000000001,0.0,1.0,0.0
0.0,1.0917664124047877,0.44131455399061026,0.16180451136986418,1.1016211662993136,0.5263565883720958,0.23809523807142857,0.6000000000000001,0.0,1.0,0.0
0.0,1.0917664124047877,0.4384691988903118,0.1564456596411269,1.1100895968788411,0.5255813953488371,0.25,0.6000000000000001,0.0,1.0,0.0
0.0,1.088139281828074,0.4370465215535637,0.14988380044840643,1.1075631036981513,0.524806202325582,0.26190476192857143,0.6000000000000001,0.0,1.0,0.0
0.0,1.088139281828074,0.4370465215535637,0.13894736840585675,1.1045219547053817,0.5240310069767453,0.27380952378571427,0.6000000000000001,0.0,1.0,0.0
0.0,1.088139281828074,0.4323516858728125,0.13019822287024485,1.1048962499307602,0.5232558139534902,0.2857142857142857,0.6000000000000001,0.0,1.0,0.0
0.0,1.088139281828074,0.426945511310286,0.11379357488844355,1.0978407840972306,0.5228682162790719,0.2857142857142857,0.6000000000000001,0.0,1.0,0.0
0.0,1.088139281828074,0.42125480153649164,0.10504442935283176,1.0916087679560385,0.5224806209302351,0.2857142857142857,0.6000000000000001,0.0,1.0,0.0
0.0,1.088139281828074,0.41997439180537777,0.1005058100231846,1.0930591619953185,0.5220930232558167,0.2857142857142857,0.6000000000000001,0.0,1.0,0.0
0.0,1.088139281828074,0.41997439180537777,0.09405331520502491,1.0967085408521435,0.5217054255813949,0.2857142857142857,0.6000000000000001,0.0,1.0,0.0
0.0,1.088139281828074,0.4141414139991466,0.08087491455028029,1.1025569045265138,0.5213178302325616,0.2857142857142857,0.6000000000000001,0.0,1.0,0.0
0.0,1.088139281828074,0.408450704225352,0.06895420379286898,1.1150957960504786,0.5209302325581433,0.2857142857142857,0.6000000000000001,0.0,1.0,0.0
0.0,1.088139281828074,0.4056053491250533,0.061298701346679585,1.1202423561363257,0.519379844186048,0.2857142857142857,0.6000000000000001,0.0,1.0,0.0
0.0,1.088139281828074,0.4024754588134871,0.055830485407427966,1.1122417948341525,0.5178294581395377,0.2857142857142857,0.6000000000000001,0.0,1.0,0.0
0.0,1.088139281828074,0.39721155228339744,0.05079972663832677,1.1070110182652813,0.5162790697674424,0.2857142857142857,0.6000000000000001,0.0,1.0,0.0
0.0,1.088139281828074,0.3943661971830985,0.04325358856669814,1.1127096637839984,0.5147286813953507,0.2857142857142857,0.6000000000000001,0.0,1.0,0.0
0.0,1.088139281828074,0.38967136150234727,0.039425837425626664,1.1149367206533822,0.5131782953488404,0.2857142857142857,0.6000000000000001,0.0,1.0,0.0
0.0,1.088139281828074,0.3871105420401193,0.03056732751545399,1.1130839590093768,0.5116279069767451,0.2857142857142857,0.6000000000000001,0.0,1.0,0.0
0.0,1.0808850195865072,0.3842651869398208,0.024606971972702008,1.1169672725048791,0.5104651162790717,0.2857142857142857,0.6000000000000001,0.0,1.0,0.0
0.0,1.0808850195865072,0.37857447716602644,0.010813397182686146,1.119400191633593,0.5093023255813982,0.2857142857142857,0.6000000000000001,0.0,1.0,0.0
0.0,1.0845121512513602,0.3758713900981647,-0.0022419684481485014,1.1227969213688542,0.5081395348837212,0.2857142857142857,0.6000000000000001,0.0,1.0,0.0
0.0,1.077257889009793,0.3698961446862996,-0.007600820176885792,1.1251549815834956,0.5069767441860478,0.2857142857142857,0.6000000000000001,0.0,1.0,0.0
0.0,1.088139281828074,0.36448997012377293,-0.014162679369606246,1.1233864364225146,0.5058139534883743,0.2857142857142857,0.6000000000000001,0.0,1.0,0.0
0.0,1.0808850195865072,0.36448997012377293,-0.017607655445784576,1.1222074063151937,0.5046511627907009,0.2857142857142857,0.6000000000000001,0.0,1.0,0.0
0.0,1.077257889009793,0.3585147247119078,-0.02187286392105281,1.1205698644994704,0.504263565116279,0.2857142857142857,0.6000000000000001,0.0,1.0,0.0
0.0,1.077257889009793,0.3548868971404182,-0.03220779214958769,1.1195873394100364,0.5038759697674458,0.2857142857142857,0.6000000000000001,0.0,1.0,0.0
0.0,1.077257889009793,0.3516858728126333,-0.03450444286703991,1.1116862001491714,0.5034883720930274,0.2857142857142857,0.6000000000000001,0.0,1.0,0.0
0.0,1.077257889009793,0.34699103713188206,-0.034941900201236664,1.103211921252803,0.5031007744186056,0.2857142857142857,0.6000000000000001,0.0,1.0,0.0
0.0,1.077257889009793,0.3444302176696541,-0.037129186544128,1.0859849813513938,0.5027131790697723,0.2857142857142857,0.6000000000000001,0.0,1.0,0.0
0.0,1.077257889009793,0.3400199176269738,-0.037129186544128,1.0768147471833431,0.5023255813953504,0.2857142857142857,0.6000000000000001,0.0,1.0,0.0
0.0,1.077257889009793,0.3400199176269738,-0.04161312360447156,1.0811051067405384,0.501162790697677,0.3214285714285714,0.6000000000000001,0.0,1.0,0.0
0.0,1.077257889009793,0.3371745625266753,-0.047628161252480816,1.0861814863692807,0.5,0.3571428571428571,0.6000000000000001,0.0,1.0,0.0
0.0,1.077257889009793,0.33176838796414865,-0.05637730678809272,1.088801553274438,0.49883720930232656,0.39285714285714285,0.6000000000000001,0.0,1.0,0.0
0.0,1.077257889009793,0.328780765258216,-0.06999316461298777,1.080559259359461,0.4976744186046531,0.42857142857142855,0.6000000000000001,0.0,1.0,0.0
0.0,1.077257889009793,0.3230900554844216,-0.07338345858390882,1.0698060682120474,0.49651162790697967,0.46428571428571425,0.6000000000000001,0.0,1.0,0.0
0.0,1.0732680446137108,0.3202447003841229,-0.0781408064986312,1.0665309845806008,0.4953488372093062,0.5,0.6000000000000001,0.0,0.0,1.0
0.0,1.0652883569096845,0.31455399061032874,-0.07923444975210014,1.0644723606772653,0.4953488372093062,0.47619047621428573,0.5717948718461539,0.0,0.0,1.0
0.0,1.0652883569096845,0.31185090354246703,-0.08317156526773245,1.061290850770286,0.4953488372093062,0.4523809523571428,0.5435897435384616,0.0,0.0,1.0
0.0,1.0652883569096845,0.3090055484421681,-0.08743677374300074,1.0596533089545628,0.4953488372093062,0.42857142857142855,0.5153846153846153,0.0,0.0,1.0
0.0,1.0652883569096845,0.30431071276141686,-0.09033492811042138,1.0609633424071414,0.4953488372093062,0.4047619047857143,0.48717948723076926,0.0,0.0,1.0
0.0,1.0652883569096845,0.3017498932991889,-0.0910184551643452,1.0629283925860094,0.4953488372093062,0.38095238092857137,0.4589743589230769,0.0,0.0,1.0
0.0,1.0652883569096845,0.30046948356807524,-0.0874914558482579,1.0554502850700422,0.4953488372093062,0.3571428571428571,0.4307692307692308,0.0,0.0,1.0
0.0,1.0652883569096845,0.2973395932565086,-0.0852494872360629,1.038889278731191,0.4953488372093062,0.34523809521428567,0.4589743589230769,0.0,0.0,1.0
0.0,1.0652883569096845,0.30046948356807524,-0.08317156526773245,1.0205488103950897,0.4953488372093062,0.3333333333571429,0.48717948723076926,0.0,0.0,1.0
0.0,1.0732680446137108,0.30046948356807524,-0.07228981533043988,0.9997738633354493,0.4953488372093062,0.3214285714285714,0.5153846153846153,0.0,0.0,1.0
0.0,1.0652883569096845,0.2981220657276997,-0.05686944622754675,0.9754181579537551,0.4953488372093062,0.30952380949999997,0.5435897435384616,0.0,0.0,1.0
0.14285714285714285,1.0652883569096845,0.30431071276141686,-0.03346548188287468,0.9614008000111632,0.4953488372093062,0.2976190476428571,0.5717948718461539,0.0,0.0,1.0
0.0,1.0652883569096845,0.3074406030729835,0.12850307596680755,0.9344047536465995,0.4953488372093062,0.2857142857142857,0.6000000000000001,0.0,0.0,1.0
0.0,1.0652883569096845,0.31042822577891616,0.13621326051825422,0.9025802979903815,0.49651162790697967,0.2857142857142857,0.6000000000000001,0.0,0.0,1.0
0.0,1.0652883569096845,0.31327358087921464,0.07278195493394046,0.8740496407760053,0.4976744186046531,0.2857142857142857,0.6000000000000001,0.0,0.0,1.0
0.14285714285714285,1.0652883569096845,0.3186797554417413,0.05079972663832677,0.8462488595294991,0.49883720930232656,0.2857142857142857,0.6000000000000001,0.0,0.0,1.0
0.0,1.0652883569096845,0.3218096457533077,0.04325358856669814,0.8299061922085803,0.5,0.2857142857142857,0.6000000000000001,0.0,0.0,1.0
0.0,1.0652883569096845,0.32565087494664957,0.03652768289415975,0.8136399433965592,0.501162790697677,0.2857142857142857,0.6000000000000001,0.0,0.0,1.0
0.0,1.0652883569096845,0.32565087494664957,0.039917976865080806,0.7933890097179502,0.5023255813953504,0.2857142857142857,0.6000000000000001,0.0,0.0,1.0
0.0,1.0652883569096845,0.3303457106274006,0.04762816141652737,0.7815051349202748,0.5038759697674458,0.2857142857142857,0.6000000000000001,0.0,0.0,1.0
0.0,1.0652883569096845,0.3324797268459241,0.04981544775941871,0.7717079560777735,0.505426355813956,0.2857142857142857,0.6000000000000001,0.0,0.0,1.0
0.0,1.0652883569096845,0.33589415279556123,0.04861244029543543,0.761854633131595,0.5069767441860478,0.2857142857142857,0.6000000000000001,0.0,0.0,1.0
0.0,1.0652883569096845,0.3388817755014939,0.04981544775941871,0.7485203639671312,0.5085271325581431,0.2857142857142857,0.6000000000000001,0.0,0.0,1.0
0.0,1.0652883569096845,0.34186939820742634,0.05244019143650691,0.7436545253821949,0.5100775186046498,0.2857142857142857,0.6000000000000001,0.0,0.0,1.0
0.0,1.0652883569096845,0.344857020913359,0.05244019143650691,0.7390226214359359,0.5116279069767451,0.2857142857142857,0.6000000000000001,0.0,0.0,1.0
0.0,1.0652883569096845,0.3478446436192917,0.05473684215395913,0.7379933094842682,0.5127906976744221,0.26190476192857143,0.6000000000000001,0.0,0.0,1.0
0.0,1.0652883569096845,0.35083226632522413,0.05681476428633603,0.7354200294413447,0.5139534883720955,0.23809523807142857,0.6000000000000001,0.0,0.0,1.0
0.0,1.0652883569096845,0.3538198890311568,0.05911141500378825,0.7304606171319409,0.515116279069769,0.21428571428571427,0.6000000000000001,0.0,0.0,1.0
0.0,1.0652883569096845,0.35595390524967985,0.060150375987953475,0.7232367183323631,0.5162790697674424,0.19047619049999998,0.6000000000000001,0.0,0.0,1.0
0.0,1.0580340946681177,0.354388959880495,0.06233766233084481,0.7169392005185421,0.5174418604651159,0.16666666664285715,0.6000000000000001,0.0,0.0,1.0
0.0,1.0598476605005438,0.3578745198463509,0.06293916614485973,0.7146559992179728,0.5186046511627929,0.14285714285714285,0.6000000000000001,0.0,0.0,1.0
0.0,1.0616612263329703,0.3585147247119078,0.06293916614485973,0.7120733619336059,0.5189922488372112,0.15476190478571428,0.6000000000000001,0.0,0.0,1.0
0.0,1.0544069640914036,0.3578745198463509,0.06392344502376779,0.7113154139138973,0.519379844186048,0.16666666664285715,0.6000000000000001,0.0,0.0,1.0
0.0,1.0538628944504895,0.357981220657277,0.06392344502376779,0.7124944440212181,0.5197674418604663,0.17857142857142855,0.6000000000000001,0.0,0.0,1.0
0.0,1.0533188248095755,0.3580879214682031,0.06441558446322182,0.7107258988602368,0.5201550395348882,0.19047619049999998,0.6000000000000001,0.0,0.0,1.0
0.0,1.0527747551686615,0.35819462227912946,0.06441558446322182,0.7145530679245535,0.5205426348837214,0.20238095235714285,0.6000000000000001,0.0,0.0,1.0
0.0,1.0522306855277475,0.35830132309005536,0.0662200957412199,0.7133459657653942,0.5209302325581433,0.21428571428571427,0.6000000000000001,0.0,0.0,0.0
0.0,1.0516866158868334,0.3584080239009815,0.0662200957412199,0.7072075233486697,0.5217054255813949,0.20238095235714285,0.6000000000000001,0.0,0.0,0.0
0.0,1.0511425462459194,0.3585147247119078,0.06786056053940004,0.7048307483236329,0.5224806209302351,0.19047619049999998,0.6000000000000001,0.0,0.0,0.0
0.0,1.0505984766050054,0.35862142552283394,0.06786056053940004,0.702248111039266,0.5232558139534902,0.17857142857142855,0.6000000000000001,0.0,0.0,0.0
0.0,1.0500544069640914,0.35872812633376006,0.06786056053940004,0.6997216178585762,0.5240310069767453,0.16666666664285715,0.6000000000000001,0.0,0.0,0.0
0.0,1.0495103373231773,0.3588348271446864,0.06786056053940004,0.7001426999461884,0.524806202325582,0.15476190478571428,0.6000000000000001,0.0,0.0,0.0
0.0,1.0489662676822633,0.3589415279556125,0.06933697885776224,0.706178211397002,0.5255813953488371,0.14285714285714285,0.6000000000000001,0.0,0.0,0.0
0.0,1.0484221980413493,0.3590482287665384,0.06933697885776224,0.7095468687529161,0.5251937976744223,0.14285714285714285,0.6000000000000001,0.0,0.0,0.0
0.0,1.0478781284004353,0.359154929577465,0.06884483941830821,0.707160736486436,0.524806202325582,0.14285714285714285,0.6000000000000001,0.0,0.0,0.0
0.0,1.0473340587595212,0.3592616303883909,0.06786056053940004,0.7026691931268781,0.5244186046511672,0.14285714285714285,0.6000000000000001,0.0,0.0,0.0
0.0,1.0467899891186072,0.359368331199317,0.06786056053940004,0.7005637823613089,0.5240310069767453,0.14285714285714285,0.6000000000000001,0.0,0.0,0.0
0.0,1.0462459194776932,0.35947503201024333,0.06786056053940004,0.6961190258639849,0.5236434116279085,0.14285714285714285,0.6000000000000001,0.0,0.0,0.0
0.0,1.0457018498367792,0.35958173282116945,0.0667669172859312,0.6931246637334492,0.5232558139534902,0.14285714285714285,0.6000000000000001,0.0,0.0,0.0
0.0,1.0451577801958647,0.35968843363209557,0.0662200957412199,0.6898963669642363,0.5228682162790719,0.14285714285714285,0.6000000000000001,0.0,0.0,0.0
0.0,1.0446137105549511,0.3597951344430219,0.0662200957412199,0.6898963669642363,0.5224806209302351,0.14285714285714285,0.6000000000000001,0.0,0.0,0.0
0.0,1.0446137105549511,0.3613600798122065,0.06441558446322182,0.6862937749696449,0.5220930232558167,0.14285714285714285,0.6000000000000001,0.0,0.0,0.0
0.0,1.0446137105549511,0.36448997012377293,0.0656185919272051,0.6862937749696449,0.5217054255813949,0.14285714285714285,0.6000000000000001,0.0,0.0,0.0
0.0,1.0438364678998913,0.36448997012377293,0.06441558446322182,0.6870142933685632,0.5213178302325616,0.14285714285714285,0.6000000000000001,0.0,0.0,0.0
0.0,1.0430592263329708,0.36448997012377293,0.06441558446322182,0.6898963669642363,0.5209302325581433,0.14285714285714285,0.6000000000000001,0.0,0.0,0.0
0.0,1.042281983677911,0.36448997012377293,0.06441558446322182,0.6898963669642363,0.5217054255813949,0.15476190478571428,0.6000000000000001,0.0,0.0,0.0
0.0,1.041504741022851,0.36448997012377293,0.06441558446322182,0.6846094462916879,0.5224806209302351,0.16666666664285715,0.6000000000000001,0.0,0.0,0.0
0.0,1.0407274983677912,0.36448997012377293,0.06441558446322182,0.6765995274205628,0.5232558139534902,0.17857142857142855,0.6000000000000001,0.0,0.0,0.0
0.0,1.0399502568008707,0.36448997012377293,0.06441558446322182,0.6652396660039189,0.5240310069767453,0.19047619049999998,0.6000000000000001,0.0,0.0,0.0
0.0,1.0391730141458104,0.36448997012377293,0.06441558446322182,0.6621891594421977,0.524806202325582,0.20238095235714285,0.6000000000000001,0.0,0.0,0.0
0.0,1.038395771490751,0.36448997012377293,0.06441558446322182,0.6481156570684204,0.5255813953488371,0.21428571428571427,0.6000000000000001,0.0,0.0,0.0
0.0,1.03761852992383,0.36448997012377293,0.06441558446322182,0.6340889418843854,0.5255813953488371,0.20238095235714285,0.6000000000000001,0.0,0.0,0.0
0.0,1.0368412872687707,0.36448997012377293,0.06343130558431365,0.6243011206108358,0.5255813953488371,0.19047619049999998,0.6000000000000001,0.0,0.0,0.0
0.0,1.0360640446137104,0.36448997012377293,0.06293916614485973,0.613062904970498,0.5255813953488371,0.17857142857142855,0.6000000000000001,0.0,0.0,0.0
0.0,1.0352868019586505,0.36448997012377293,0.06293916614485973,0.604539499819658,0.5255813953488371,0.16666666664285715,0.6000000000000001,0.0,0.0,0.0
0.0,1.03450956039173,0.36448997012377293,0.06343130558431365,0.5909888412945475,0.5255813953488371,0.15476190478571428,0.6000000000000001,0.0,0.0,0.0
0.0,1.0337323177366702,0.36448997012377293,0.06486671228272134,0.5823426205075283,0.5255813953488371,0.14285714285714285,0.6000000000000001,0.0,0.0,0.0
0.0,1.0337323177366702,0.36448997012377293,0.0662200957412199,0.5776077852678501,0.5271317837209324,0.13095238092857142,0.6000000000000001,0.0,0.0,0.0
0.14285714285714285,1.0337323177366702,0.36875800256081925,0.06895420379286898,0.5704868177616914,0.5286821697674426,0.11904761907142858,0.6000000000000001,0.0,0.0,0.0
0.14285714285714285,1.0337323177366702,0.3730260349978658,0.0744224197321206,0.5666596486973748,0.530232558139538,0.10714285714285714,0.6000000000000001,0.0,0.0,0.0
0.0,1.0337323177366702,0.37729406743491256,0.08196855780374912,0.5651156806061189,0.5317829465116333,0.0952380952142857,0.6000000000000001,0.0,0.0,0.0
0.0,1.0337323177366702,0.3730260349978658,0.08743677374300085,0.5651156806061189,0.53333333255814,0.08333333335714287,0.6000000000000001,0.0,0.0,0.0
0.14285714285714285,1.02829162132753,0.3751600512163893,0.0913738892586331,0.5651156806061189,0.5348837209302353,0.07142857142857142,0.6000000000000001,1.0,0.0,0.0
0.0,1.0228509249183897,0.37729406743491256,0.09465481885499327,0.5688586331874116,0.5356589139534904,0.08333333335714287,0.5717948718461539,1.0,0.0,0.0
0.0,1.0301051871599565,0.37857447716602644,0.09957621324953381,0.5744824197920564,0.536434109302327,0.0952380952142857,0.5435897435384616,1.0,0.0,0.0
0.0,1.0228509249183897,0.3811352966282544,0.10285714284589398,0.5840643788062758,0.5372093023255822,0.10714285714285714,0.5153846153846153,1.0,0.0,0.0
