0,1,2,3,4,5,6,7,8,9,10
0.0,0.4559303590859629,0.6431924882629105,0.2448667122630358,0.3569295310895768,0.3930232558139579,0.5,0.4307692307692308,0.0,0.0,1.0
0.14285714285714285,0.4494015233949946,0.6457533077251387,0.2448667122630358,0.3612963092866729,0.39457364418605323,0.4880952380714285,0.4589743589230769,0.0,0.0,1.0
0.0,0.44613710554951,0.6547161758429363,0.24546821607705072,0.3653355790878735,0.3961240302325564,0.47619047621428573,0.48717948723076926,0.0,0.0,1.0
0.0,0.44613710554951,0.6604068856167307,0.24776486679450282,0.3653355790878735,0.3976744186046517,0.46428571428571425,0.5153846153846153,0.0,0.0,1.0
0.0,0.44613710554951,0.6645326504481432,0.24880382777866816,0.3686106627193202,0.399224806976747,0.4523809523571428,0.5435897435384616,0.0,0.0,1.0
0.0,0.44613710554951,0.6702233602219378,0.2509911141215594,0.37131260671526367,0.40077519302325726,0.4404761905,0.5717948718461539,0.0,0.0,1.0
0.0,0.43888284330794325,0.6717883055911225,0.2530690362539364,0.3743966438124595,0.40232558139535257,0.42857142857142855,0.6000000000000001,0.0,0.0,1.0
0.0,0.43888284330794325,0.6746336606914214,0.2542720437179198,0.3787634219768048,0.40542635581395103,0.4523809523571428,0.6000000000000001,0.0,0.0,1.0
0.0,0.43525571273122954,0.676056338028169,0.25700615176956876,0.38072847215567274,0.40852713255814166,0.47619047621428573,0.6000000000000001,0.0,0.0,1.0
0.0,0.43525571273122954,0.676056338028169,0.2579904306484768,0.3849860808765534,0.4116279069767472,0.5,0.6000000000000001,0.0,0.0,1.0
0.0,0.43525571273122954,0.6773367477592829,0.26028708136592893,0.3849860808765534,0.4147286813953528,0.5238095237857142,0.6000000000000001,0.0,0.0,1.0
0.0,0.42800145048966276,0.6773367477592829,0.261271360244837,0.3885886728711447,0.4178294581395434,0.5476190476428572,0.6000000000000001,0.0,0.0,1.0
0.0,0.4243743199129486,0.6798975672215111,0.2630758715228352,0.3907720619696927,0.4209302325581419,0.5714285714285714,0.6000000000000001,0.0,0.0,0.0
0.0,0.4243743199129486,0.6798975672215111,0.2630758715228352,0.395138840134038,0.42403100697674745,0.5714285714285714,0.5666666666153848,0.0,0.0,0.0
0.0,0.4203844755168664,0.6814625125906957,0.2647163363210153,0.395138840134038,0.4271317837209381,0.5714285714285714,0.5333333333846153,0.0,0.0,0.0
0.0,0.41240478781284007,0.6845924029022621,0.2661927546393775,0.386296114329132,0.43023255813953654,0.5714285714285714,0.5,0.0,0.0,0.0
0.0,0.41240478781284007,0.6845924029022621,0.2661927546393775,0.37974594706623876,0.4333333325581421,0.5714285714285714,0.46666666661538464,0.0,0.0,0.0
0.0,0.41240478781284007,0.6871532223644898,0.2679972659173756,0.3787634219768048,0.4364341093023292,0.5714285714285714,0.43333333338461544,0.0,0.0,0.0
0.0,0.41240478781284007,0.6884336320956039,0.2679972659173756,0.38072847215567274,0.43953488372093474,0.5714285714285714,0.4,0.0,0.0,0.0
0.0,0.41240478781284007,0.6899985774647888,0.2684894053568295,0.3787634219768048,0.44224806279069995,0.5714285714285714,0.38461538461538464,0.0,0.0,0.0
0.0,0.41240478781284007,0.693128467776355,0.2694736842357377,0.3765800328782567,0.44496123953488365,0.5714285714285714,0.36923076923076925,0.0,0.0,0.0
0.0,0.40152339499455914,0.693128467776355,0.2712781955137358,0.3754883383453581,0.4476744186046524,0.5714285714285714,0.35384615384615387,0.0,0.0,0.0
0.0,0.40152339499455914,0.693128467776355,0.2712781955137358,0.3754883383453581,0.4503875976744247,0.5714285714285714,0.3384615384615385,0.0,0.0,0.0
0.0,0.40152339499455914,0.694551145113103,0.2718250170584471,0.3754883383453581,0.45310077441860486,0.5714285714285714,0.3230769230769231,0.0,0.0,0.0
0.0,0.40152339499455914,0.6973965002134015,0.2729186603119159,0.3754883383453581,0.4558139534883736,0.5714285714285714,0.3076923076923077,0.0,0.0,0.0
0.0,0.40152339499455914,0.6973965002134015,0.27341079975137006,0.37767172744390615,0.46007751860464907,0.5714285714285714,0.31538461538461543,0.0,0.0,0.0
0.0,0.40152339499455914,0.6999573196756297,0.27341079975137006,0.3787634219768048,0.4643410860465167,0.5714285714285714,0.3230769230769231,0.0,0.0,0.0
0.0,0.398258977149075,0.7012377294067436,0.2743950786302781,0.38072847215567274,0.46860465116279215,0.5714285714285714,0.33076923076923076,0.0,0.0,0.0
0.0,0.3917301414581067,0.7012377294067436,0.2755980860942614,0.3817109972451067,0.47286821627907116,0.5714285714285714,0.3384615384615385,0.0,0.0,0.0
0.0,0.3917301414581067,0.7028026747759282,0.2743950786302781,0.3838943863436548,0.4771317837209317,0.5714285714285714,0.3461538461538462,0.0,0.0,0.0
0.0,0.3917301414581067,0.7028026747759282,0.2755980860942614,0.3849860808765534,0.4813953488372107,0.5714285714285714,0.35384615384615387,0.0,0.0,0.0
0.0,0.3917301414581067,0.7028026747759282,0.27669172934773023,0.3849860808765534,0.48604651162791157,0.5714285714285714,0.35384615384615387,0.0,0.0,0.0
0.0,0.3917301414581067,0.7059325650874948,0.2776760082266383,0.3849860808765534,0.49069767441860535,0.5714285714285714,0.35384615384615387,0.0,0.0,0.0
0.0,0.3917301414581067,0.7059325650874948,0.2776760082266383,0.3849860808765534,0.4953488372093062,0.5714285714285714,0.35384615384615387,0.0,0.0,0.0
0.0,0.3917301414581067,0.7059325650874948,0.2794805195046365,0.38618694488566746,0.5,0.5714285714285714,0.35384615384615387,0.0,0.0,0.0
0.0,0.3844758792165395,0.7028026747759282,0.2794805195046365,0.3885886728711447,0.5046511627907009,0.5714285714285714,0.35384615384615387,0.0,0.0,0.0
0.0,0.3844758792165395,0.7059325650874948,0.2800273410493478,0.3896803674040433,0.5093023255813982,0.5714285714285714,0.35384615384615387,0.0,0.0,0.0
0.0,0.3808487486398262,0.7035851472471191,0.2811209843028166,0.3896803674040433,0.512015504651167,0.5714285714285714,0.3487179487692308,0.0,0.0,0.0
0.0,0.3808487486398262,0.7028026747759282,0.2811209843028166,0.3885886728711447,0.5147286813953507,0.5714285714285714,0.34358974353846156,0.0,0.0,0.0
0.0,0.3808487486398262,0.7059325650874948,0.2811209843028166,0.3873878088620306,0.5174418604651159,0.5714285714285714,0.3384615384615385,0.0,0.0,0.0
0.0,0.373594486398259,0.7059325650874948,0.2825974026211787,0.3828026917780053,0.5201550395348917,0.5714285714285714,0.3333333333846154,0.0,0.0,0.0
0.0,0.3808487486398262,0.7059325650874948,0.2825974026211787,0.3828026917780053,0.5228682162790719,0.5714285714285714,0.32820512815384617,0.0,0.0,0.0
0.0,0.37722161806311205,0.7059325650874948,0.2825974026211787,0.3849860808765534,0.5255813953488371,0.5714285714285714,0.3230769230769231,0.0,0.0,0.0
0.0,0.3699673558215453,0.7059325650874948,0.283800410085162,0.38072847215567274,0.529069767441861,0.5595238094999999,0.32564102569230774,0.0,0.0,0.0
0.0,0.3699673558215453,0.7059325650874948,0.2844019138991769,0.3765800328782567,0.5325581395348884,0.5476190476428572,0.32820512815384617,0.0,0.0,0.0
0.0,0.3699673558215453,0.7059325650874948,0.2844019138991769,0.3698115267284342,0.5360465116279087,0.5357142857142857,0.33076923076923076,0.0,0.0,0.0
0.0,0.3699673558215453,0.7059325650874948,0.285878332217539,0.3743966438124595,0.5395348837209326,0.5238095237857142,0.3333333333846154,0.0,0.0,0.0
0.0,0.3699673558215453,0.7059325650874948,0.285878332217539,0.3787634219768048,0.5430232558139565,0.5119047619285714,0.33589743584615384,0.0,0.0,0.0
0.0,0.36597751142546264,0.7043676197183097,0.285878332217539,0.38072847215567274,0.5465116279069768,0.5,0.3384615384615385,1.0,0.0,0.0
0.0,0.36597751142546264,0.7043676197183097,0.285878332217539,0.3817109972451067,0.5507751930232523,0.4880952380714285,0.382051282,1.0,0.0,0.0
0.14285714285714285,0.3579978237214363,0.7028026747759282,0.285878332217539,0.3817109972451067,0.5550387604651235,0.47619047621428573,0.4256410256923077,1.0,0.0,0.0
0.14285714285714285,0.3579978237214363,0.7028026747759282,0.2946274777531508,0.3817109972451067,0.5593023255813989,0.46428571428571425,0.4692307692307693,1.0,0.0,0.0
0.14285714285714285,0.3579978237214363,0.7012377294067436,0.8126315789131779,0.37974594706623876,0.5635658906976744,0.4523809523571428,0.5128205127692309,1.0,0.0,0.0
0.0,0.3579978237214363,0.7043676197183097,0.8108270676351796,0.37974594706623876,0.5678294581395384,0.4404761905,0.5564102564615385,1.0,0.0,0.0
0.14285714285714285,0.3579978237214363,0.7043676197183097,0.7900478468035492,0.3817109972451067,0.5720930232558139,0.42857142857142855,0.6000000000000001,1.0,0.0,0.0
0.14285714285714285,0.3579978237214363,0.7012377294067436,0.6260013669855364,0.3817109972451067,0.5736434116279092,0.4166666666428571,0.5487179487692309,1.0,0.0,0.0
0.0,0.3579978237214363,0.7012377294067436,0.5155434039627569,0.3817109972451067,0.5751937976744195,0.4047619047857143,0.4974358973846154,1.0,0.0,0.0
0.0,0.3579978237214363,0.6959738228766539,0.454846206430092,0.3817109972451067,0.5767441860465148,0.39285714285714285,0.4461538461538462,1.0,0.0,0.0
0.0,0.3507435614798695,0.693128467776355,0.40191387555413116,0.3817109972451067,0.5782945744186101,0.38095238092857137,0.39487179492307695,1.0,0.0,0.0
0.0,0.34711643090315536,0.6884336320956039,0.38496240602761855,0.3817109972451067,0.5798449604651132,0.3690476190714286,0.34358974353846156,1.0,0.0,0.0
0.0,0.34711643090315536,0.6884336320956039,0.36806561860636333,0.3817109972451067,0.5813953488372121,0.3571428571428571,0.2923076923076923,1.0,0.0,0.0
0.0,0.34711643090315536,0.6845924029022621,0.3589610389764636,0.3817109972451067,0.584883720930236,0.34523809521428567,0.31538461538461543,1.0,0.0,0.0
0.2857142857142857,0.34711643090315536,0.6845924029022621,0.3462884484105221,0.38072847215567274,0.5883720930232599,0.3333333333571429,0.3384615384615385,1.0,0.0,0.0
0.42857142857142855,0.34058759521218707,0.6827429223218096,0.33525632264276073,0.3787634219768048,0.5918604651162802,0.3214285714285714,0.36153846153846153,1.0,0.0,0.0
0.2857142857142857,0.3696046430903157,0.6915635224071703,0.3341626793892919,0.37767172744390615,0.5953488372093041,0.30952380949999997,0.38461538461538464,1.0,0.0,0.0
0.42857142857142855,0.4051505255712733,0.6973965002134015,0.3493643199071098,0.3754883383453581,0.598837209302328,0.2976190476428571,0.40769230769230774,1.0,0.0,0.0
0.2857142857142857,0.4276387377584332,0.6973965002134015,0.3494736842816707,0.3787634219768048,0.6023255813953519,0.2857142857142857,0.4307692307692308,1.0,0.0,0.0
0.42857142857142855,0.4744287268770402,0.6999573196756297,0.3461927546853105,0.3787634219768048,0.6050387604651206,0.2976190476428571,0.4589743589230769,1.0,0.0,0.0
0.42857142857142855,0.5034457747551688,0.694551145113103,0.3350922761629428,0.3817109972451067,0.6077519372093043,0.30952380949999997,0.48717948723076926,1.0,0.0,0.0
0.42857142857142855,0.5404425103373229,0.6830274575330773,0.3341079972840346,0.3817109972451067,0.6104651162790695,0.3214285714285714,0.5153846153846153,1.0,0.0,0.0
0.2857142857142857,0.5549510337323176,0.6656707925736236,0.33017088176840237,0.3817109972451067,0.6131782953488418,0.3333333333571429,0.5435897435384616,1.0,0.0,0.0
0.42857142857142855,0.5513239031556039,0.6558543179684164,0.32470266582915075,0.3817109972451067,0.6158914720930255,0.34523809521428567,0.5717948718461539,1.0,0.0,0.0
0.2857142857142857,0.5440696409140371,0.6447574336320956,0.31704716338296135,0.37712588016108145,0.6186046511627907,0.3571428571428571,0.6000000000000001,1.0,0.0,0.0
0.2857142857142857,0.5440696409140371,0.6419120785317969,0.31442241970587315,0.37974594706623876,0.6217054255813963,0.3571428571428571,0.5717948718461539,1.0,0.0,0.0
0.2857142857142857,0.5440696409140371,0.6419120785317969,0.31442241970587315,0.3838943863436548,0.6248062023255869,0.3571428571428571,0.5435897435384616,1.0,0.0,0.0
0.2857142857142857,0.5386289445048968,0.6376440460947503,0.31119617221477014,0.38618694488566746,0.6279069767441854,0.3571428571428571,0.5153846153846153,1.0,0.0,0.0
0.0,0.5331882480957562,0.6259780909090908,0.3090088858718788,0.3907720619696927,0.631007751162791,0.3571428571428571,0.48717948723076926,1.0,0.0,0.0
0.14285714285714285,0.5252085603917303,0.6291079812206573,0.3061654136097153,0.39186375650259136,0.6341085279069816,0.3571428571428571,0.4589743589230769,1.0,0.0,0.0
0.14285714285714285,0.5175915854189335,0.6131739935979512,0.3040874914773384,0.39186375650259136,0.6372093023255836,0.3571428571428571,0.4307692307692308,1.0,0.0,0.0
0.14285714285714285,0.5103373231773667,0.6046379287238584,0.30179084075988616,0.3929554510354899,0.6391472860465122,0.3690476190714286,0.4589743589230769,1.0,0.0,0.0
0.14285714285714285,0.5005440696409138,0.6020771092616304,0.29861927553808676,0.39710389031290594,0.6410852720930258,0.38095238092857137,0.48717948723076926,1.0,0.0,0.0
0.14285714285714285,0.493289807399347,0.6163038839095176,0.29528366367242287,0.4025623630429007,0.6430232558139579,0.39285714285714285,0.5153846153846153,1.0,0.0,0.0
0.14285714285714285,0.4896626768226333,0.6487409304310712,0.29189336986554826,0.40496409102837794,0.6449612395348865,0.4047619047857143,0.5435897435384616,1.0,0.0,0.0
0.0,0.4896626768226333,0.6803243704652155,0.288776486749006,0.4124967833807052,0.6468992255813966,0.4166666666428571,0.5717948718461539,1.0,0.0,0.0
0.0,0.4860355462459196,0.6771944801536489,0.2864798360315539,0.41664522265812126,0.6488372093023287,0.42857142857142855,0.6000000000000001,0.0,1.0,0.0
0.0,0.4708015963003265,0.6660975958173281,0.2831989064351935,0.4189377812001339,0.6507751930232573,0.4166666666428571,0.5717948718461539,0.0,1.0,0.0
0.0,0.46681175190424384,0.6488831980367051,0.28221462755628546,0.42352289828415923,0.6527131790697709,0.4047619047857143,0.5435897435384616,0.0,1.0,0.0
0.0,0.46681175190424384,0.6400625979513443,0.27658236497316946,0.42133950918561114,0.6546511627906995,0.39285714285714285,0.5153846153846153,0.0,1.0,0.0
0.0,0.4559303590859629,0.6275430358514726,0.27341079975137006,0.42352289828415923,0.656589146511628,0.38095238092857137,0.48717948723076926,0.0,1.0,0.0
0.0,0.4559303590859629,0.621852326077678,0.27018455226026694,0.42936346408265547,0.6585271325581417,0.3690476190714286,0.4589743589230769,0.0,1.0,0.0
0.0,0.44613710554951,0.6062028736662399,0.26679425845339233,0.4257062873499564,0.6604651162790738,0.3571428571428571,0.4307692307692308,0.0,1.0,0.0
0.0,0.44613710554951,0.6030729833546735,0.2638961039219253,0.4257062873499564,0.6600775186046519,0.3571428571428571,0.4256410256923077,0.0,1.0,0.0
0.0,0.44250997497279676,0.5992317541613317,0.26017771699136816,0.4278896764485045,0.6596899232558187,0.3571428571428571,0.4205128204615385,0.0,1.0,0.0
0.0,0.43525571273122954,0.5992317541613317,0.25700615176956876,0.43203811572592055,0.6593023255813968,0.3571428571428571,0.4153846153846154,0.0,1.0,0.0
0.0,0.43525571273122954,0.6030729833546735,0.2542720437179198,0.4341123353482531,0.6589147279069785,0.3571428571428571,0.41025641030769233,0.0,1.0,0.0
0.0,0.43525571273122954,0.6030729833546735,0.25208475737502833,0.4277805070050399,0.6585271325581417,0.3571428571428571,0.4051282050769231,0.0,1.0,0.0
0.0,0.43525571273122954,0.6030729833546735,0.24978810665757623,0.4104225637583726,0.6581395348837233,0.3571428571428571,0.4,0.0,1.0,0.0
0.0,0.4243743199129486,0.5992317541613317,0.2477101845251991,0.4060557855612765,0.6569767441860463,0.3690476190714286,0.43333333338461544,0.0,1.0,0.0
0.0,0.4243743199129486,0.5992317541613317,0.24377306900956697,0.4147893419227179,0.6558139534883729,0.38095238092857137,0.46666666661538464,0.0,1.0,0.0
0.0,0.4243743199129486,0.5945369184805807,0.24158578266667563,0.4257062873499564,0.6546511627906995,0.39285714285714285,0.5,0.0,1.0,0.0
0.0,0.4243743199129486,0.5945369184805807,0.24010936434831343,0.4374965884231643,0.653488372093026,0.4047619047857143,0.5333333333846153,0.0,1.0,0.0
0.0,0.42800145048966276,0.5906956892872386,0.2378127136308612,0.45081526186863097,0.6523255813953526,0.4166666666428571,0.5666666666153848,0.0,1.0,0.0
0.0,0.43525571273122954,0.5847204438753735,0.23617224883268106,0.45736542913152434,0.6511627906976756,0.42857142857142855,0.6000000000000001,0.0,1.0,0.0
0.0,0.43525571273122954,0.5750462368758003,0.23398496248978973,0.45518204003297624,0.6515503883720974,0.4047619047857143,0.6000000000000001,0.0,1.0,0.0
0.0,0.43525571273122954,0.5693555271020059,0.23136021881270163,0.45627373459862564,0.6519379837209271,0.38095238092857137,0.6000000000000001,0.0,1.0,0.0
0.0,0.43888284330794325,0.5635225492957747,0.23026657555923258,0.45168861751460043,0.6523255813953526,0.3571428571428571,0.6000000000000001,0.0,1.0,0.0
0.0,0.44613710554951,0.5547019492104139,0.22796992484178047,0.4504877535054863,0.6527131790697709,0.3333333333571429,0.6000000000000001,0.0,1.0,0.0
0.0,0.4559303590859629,0.5480153649167734,0.22578263849888913,0.44841353388315375,0.6531007744186077,0.30952380949999997,0.6000000000000001,0.0,1.0,0.0
0.0,0.4559303590859629,0.5480153649167734,0.22518113468487433,0.4420817055071896,0.653488372093026,0.2857142857142857,0.6000000000000001,0.0,1.0,0.0
0.0,0.4559303590859629,0.5421823871105422,0.22518113468487433,0.4330206408153545,0.6531007744186077,0.27380952378571427,0.6000000000000001,0.0,1.0,0.0
0.0,0.4559303590859629,0.5390524967989756,0.22370471636651212,0.4288722015379385,0.6527131790697709,0.26190476192857143,0.6000000000000001,0.0,1.0,0.0
0.0,0.44613710554951,0.535211267605634,0.22370471636651212,0.41806442555416456,0.6523255813953526,0.25,0.6000000000000001,0.0,1.0,0.0
0.0,0.43888284330794325,0.5320813772940673,0.22370471636651212,0.40714748012692603,0.6519379837209271,0.23809523807142857,0.6000000000000001,0.0,1.0,0.0
0.0,0.43525571273122954,0.5305164319248827,0.22206425156833198,0.3929554510354899,0.6515503883720974,0.2261904762142857,0.6000000000000001,0.0,1.0,0.0
0.0,0.4316285821545158,0.5278133448570208,0.22206425156833198,0.3840035557871194,0.6511627906976756,0.21428571428571427,0.6000000000000001,0.0,1.0,0.0
0.14285714285714285,0.4243743199129486,0.5224071702944941,0.22206425156833198,0.37319577980334545,0.6511627906976756,0.21428571428571427,0.6000000000000001,0.0,1.0,0.0
0.0,0.4243743199129486,0.5238298476312422,0.22206425156833198,0.36446222344190415,0.6511627906976756,0.21428571428571427,0.6000000000000001,0.0,1.0,0.0
0.0,0.4243743199129486,0.5266752027315407,0.2202597402903339,0.3501610249397543,0.6511627906976756,0.21428571428571427,0.6000000000000001,0.0,1.0,0.0
